faces/all_faces/all_labeld_faces_corrected/171/IMG_2014_05_28_1235.jpg,-0.178490996361,0.0352783128619,0.0674621537328,-0.0561192892492,-0.0400998592377,-0.0847489908338,-0.0484956502914,-0.0228732917458,0.116477943957,-0.0952862650156,0.156389206648,-0.0526774339378,-0.213125318289,-0.000771894352511,-0.0949637517333,0.141584277153,-0.208910301328,-0.115425936878,-0.085249081254,-0.171878516674,0.0556967109442,0.121513955295,-0.0722326785326,0.0415180884302,-0.0723876878619,-0.221836924553,-0.0474864318967,-0.067499704659,0.129368245602,-0.010229960084,0.000603075139225,0.00597044546157,-0.113898642361,-0.043049544096,0.112055145204,0.0927423089743,0.0388082377613,-0.085066691041,0.196676820517,0.0395052060485,-0.082790799439,-0.00820016488433,0.0565836504102,0.40427672863,0.127650797367,0.0902819484472,-0.0241685025394,-0.0854156836867,0.161898836493,-0.263426274061,0.1463522017,0.167156338692,0.122140303254,0.0558706820011,0.0849155560136,-0.142999142408,0.0584490001202,0.144253849983,-0.227816075087,0.122078463435,0.125125959516,-0.013602020219,0.000439313240349,-0.0708989948034,0.176575765014,0.0778459236026,-0.122757300735,-0.142105937004,0.196112573147,-0.176467567682,-0.0588027834892,0.0337721817195,-0.0856676772237,-0.108729325235,-0.236950695515,0.0184913817793,0.452067285776,0.208504870534,-0.130103230476,0.0220764875412,-0.0694284960628,-0.0382264330983,0.163360580802,0.0345748588443,-0.122278250754,-0.0404378026724,-0.0710873305798,0.0195928402245,0.224348455667,0.0526106283069,-0.0998401045799,0.19216388464,0.0874267816544,-0.0985811427236,0.0342695750296,-0.0127781294286,-0.0745360180736,-0.0531598888338,-0.123450674117,-0.0659255385399,0.0326943472028,-0.0860878676176,0.038206808269,0.124304935336,-0.19904653728,0.151441752911,0.0262839458883,-0.00900072790682,-0.00308446306735,0.0747517943382,-0.153210431337,-0.029466111213,0.161324188113,-0.194113120437,0.139876291156,0.169195324183,0.160926699638,0.140768259764,0.0496477000415,0.051244430244,0.0432263612747,-0.0500282943249,-0.0957174152136,-0.139606744051,-0.00595512241125,0.0275485031307,0.111656472087,0.095769174397
faces/all_faces/all_labeld_faces_corrected/322/img_scl/322/IMG_2014_12_24_1913.jpg,-0.0989168137312,0.0332043170929,0.0933844819665,-0.0494769029319,-0.218375176191,-0.0616858154535,-0.0281222127378,-0.150998070836,0.119883053005,-0.174166128039,0.162942990661,-0.0622224844992,-0.260254055262,0.100713253021,-0.10985571146,0.155865043402,-0.141453683376,-0.0917866304517,-0.120571143925,-0.161407828331,0.0412232838571,0.0889217332006,-0.000921491184272,0.108421817422,-0.156655207276,-0.195943623781,-0.11125394702,-0.0362513326108,0.053762704134,-0.0986246466637,0.0378046110272,0.0742472708225,-0.14956215024,0.0306614562869,0.0574271678925,0.0473950058222,0.0195355303586,-0.0884685888886,0.143757194281,-0.0470186844468,-0.158670142293,0.0137216327712,0.112091779709,0.209742382169,0.130244925618,0.0719001442194,0.061521153897,-0.100097484887,0.109561301768,-0.257311880589,-0.0572207868099,0.12221083045,0.0460430681705,0.012338520959,0.0788462609053,-0.234629586339,0.0122691504657,0.179125607014,-0.159225165844,0.151470988989,0.0537062734365,-0.131826832891,-0.0178749635816,-0.0402483828366,0.220715150237,0.00161196757108,-0.185752287507,-0.0909707769752,0.200301989913,-0.254234105349,0.00176193006337,0.126164034009,-0.082252971828,-0.193871974945,-0.25219386816,-0.00794385559857,0.511493086815,0.172921821475,-0.129181265831,0.0555238202214,-0.0519738681614,0.0423994474113,0.0224555488676,0.131237581372,-0.0586514994502,-0.0613640099764,-0.106014929712,0.0423065871,0.222842648625,-0.0416354425251,0.0502265207469,0.297711849213,0.0703217461705,-0.0415224097669,-0.0399028398097,0.0626727938652,-0.165360495448,-0.100814588368,0.014944460243,0.0398567765951,-0.0380966104567,-0.104709036648,0.010860318318,0.0742880702019,-0.164920687675,0.143274649978,-0.104703597724,-0.0766891390085,-0.0969182103872,0.0440192148089,-0.0699751749635,-0.0401595495641,0.160915419459,-0.348300457001,0.100701674819,0.2416780442,-0.0268966760486,0.186586171389,-0.0178686529398,0.141498610377,0.0355117991567,-0.00295951589942,-0.0377937331796,-0.161591604352,0.00404871208593,-0.171827360988,0.0242981314659,0.0035238401033
faces/all_faces/all_labeld_faces_corrected/299/img_scl/299/IMG_0375.jpg,-0.0788223594427,0.103657476604,0.0932479351759,-0.00104033388197,-0.113374598324,0.00278386287391,-0.0744729936123,-0.132749944925,0.179545298219,-0.107038855553,0.22105333209,0.0305926408619,-0.245412230492,-0.0900732502341,0.0207093581557,0.198053330183,-0.15346314013,-0.127452537417,0.00877895765007,-0.0779330134392,0.0820544809103,0.075661636889,0.0461845137179,0.0950166061521,-0.193680197001,-0.421968728304,-0.0797055438161,-0.106798030436,-0.022035902366,-0.103547759354,0.0190572850406,0.0430016107857,-0.176074549556,0.0371637828648,0.0680643990636,0.130641028285,-0.000439599854872,-0.0533160120249,0.156977444887,0.0592314563692,-0.268723458052,-0.00939457956702,0.133457124233,0.251376479864,0.203799292445,0.0380583405495,0.0688442587852,-0.050474550575,0.10838136822,-0.277321130037,0.0256530344486,0.135977685452,0.0103485956788,0.0340846963227,0.0943105071783,-0.185114994645,-0.0121490415186,-0.00181217677891,-0.235547572374,0.0234396457672,0.0862104445696,-0.0960159525275,-0.0653042942286,0.0270136538893,0.244436964393,0.0871264338493,-0.146653175354,-0.125581115484,0.140056610107,-0.246895328164,-0.0394068770111,0.134903594851,-0.130524396896,-0.19927406311,-0.323189973831,-0.0248749777675,0.528495788574,0.161865592003,-0.144724428654,0.0900188088417,-0.124613054097,0.0333319790661,0.0745541229844,0.134021103382,0.0879478305578,0.0556834340096,-0.100171789527,0.0799619555473,0.207146093249,-0.0216880496591,-0.00382631644607,0.297719448805,0.0352487564087,0.0611973516643,0.0130950622261,0.0845753178,-0.0991989672184,-0.0891967788339,-0.123538017273,-0.101949185133,-0.0539995208383,0.0277061872184,0.0593180134892,0.0497265532613,-0.269516557455,0.189248532057,0.0424997769296,-0.0498227141798,-0.0020746383816,0.0756841152906,-0.114270530641,-0.0310749076307,0.115486286581,-0.367914557457,0.186621189117,0.184594094753,0.00573650468141,0.178634822369,0.022193018347,0.0713196992874,-0.0220545697957,-0.144087851048,-0.074271030724,-0.0990853831172,-0.0579386129975,-0.0664322078228,0.0724000558257,-0.00978232733905
faces/all_faces/all_labeld_faces_corrected/096/IMG_2013_10_15_0857.JPG,-0.0533637814224,0.0946124047041,0.0525659769773,-0.0341455452144,-0.00822270754725,-0.0354529693723,-0.105787158012,-0.0944616347551,0.206461161375,-0.117853268981,0.214341521263,0.0676069557667,-0.0698698684573,-0.123414486647,-0.0370012223721,0.103017672896,-0.144091889262,-0.189969792962,-0.0226273164153,-0.0797179639339,0.0199828073382,0.120439998806,0.0118695786223,0.0402326695621,-0.180671021342,-0.296679347754,-0.109637014568,-0.133321002126,0.103557258844,-0.0879692658782,-0.0854144468904,0.0320746079087,-0.0795954465866,0.00992142036557,0.0454069375992,0.14843043685,-0.0338410437107,-0.0434130728245,0.207255363464,0.0917290374637,-0.175358682871,0.112289741635,-0.0470004305243,0.329650998116,0.196956843138,-0.0492673590779,0.0932865664363,-0.0951933860779,0.103198602796,-0.159568011761,0.0590856000781,0.189142391086,0.0833150595427,0.0826475545764,0.0925244763494,-0.101090587676,-0.000816866755486,0.119419261813,-0.171697542071,0.105144500732,0.0732483193278,-0.0771933123469,0.00700769014657,0.027598021552,0.162032485008,0.124776542187,-0.113010309637,-0.202205434442,0.137833207846,-0.205897822976,-0.108369030058,0.139058947563,-0.0549417026341,-0.13364239037,-0.185798361897,0.0278974398971,0.443430244923,0.14695225656,-0.220390379429,0.0740204975009,-0.0838987231255,-0.0774489343166,0.110713765025,0.0937083289027,-0.0812943577766,0.0335327498615,-0.171731188893,-0.0305021591485,0.247456923127,0.0863370895386,-0.0178301818669,0.177567824721,0.0427463948727,0.0722409337759,0.101241603494,0.0890242084861,-0.118251740932,0.00292677618563,-0.0486504286528,-0.0617941990495,-0.00214011594653,-0.112630233169,-0.0337901972234,0.0867175459862,-0.126447319984,0.288338929415,-0.0109289931133,0.00729115866125,-0.0201993975788,0.0869671478868,-0.00535412225872,0.0102776596323,0.163913041353,-0.25687405467,0.158693030477,0.127916589379,0.0771468430758,0.169260084629,0.0655016675591,0.0966655388474,-0.0915066227317,-0.0653226450086,-0.152039289474,-0.0977073386312,-0.110950410366,-0.0342447608709,0.0912603735924,0.0590816885233
faces/all_faces/all_labeld_faces_corrected/298/img_scl/298/IMG_0368.jpg,-0.133643746376,0.0385687351227,-0.000873341225088,-0.0901906639338,-0.0391645208001,-0.0301556698978,-0.0701589211822,-0.0537702664733,0.135299727321,-0.13174238801,0.146457895637,-0.0554666928947,-0.169037520885,-0.106460370123,-0.0313139930367,0.138170391321,-0.0487787351012,-0.20935665071,-0.0613761842251,-0.0637687891722,0.0874827951193,-0.0197360832244,-0.0914590805769,0.129726871848,-0.188293635845,-0.284350007772,-0.0920689254999,-0.0978609398007,-0.0111388638616,-0.0732321590185,-0.0762010589242,0.0258054994047,-0.194449827075,-0.0191679429263,-0.0184527337551,0.0958771035075,0.0279016923159,-0.0201571695507,0.161659181118,0.0790834799409,-0.19301186502,0.0734420269728,0.0187377557158,0.259876281023,0.13311418891,0.0420443378389,0.074864372611,-0.0546539835632,0.152968600392,-0.230880275369,0.0383224003017,0.172210469842,0.07930406183,0.0765247419477,0.072447411716,-0.156540930271,0.0602225624025,0.143772885203,-0.243791848421,0.115784287453,-0.0333111509681,-0.0635950416327,0.00916061364114,-0.0345216281712,0.185959607363,0.101220794022,-0.0835642963648,-0.146586164832,0.218816459179,-0.18140989542,-0.0148779097944,0.0778187140822,-0.10142249614,-0.188785880804,-0.35077175498,0.105273216963,0.352000981569,0.217186689377,-0.119720354676,0.124143704772,-0.07829939574,-0.0111082596704,0.0600133985281,0.0157830864191,-0.0867351144552,0.0209685862064,-0.077769510448,0.0177170038223,0.231372445822,0.0699399784207,0.0305127203465,0.203644633293,0.0345154926181,0.0197659544647,0.0232806932181,0.0750381127,-0.113304950297,-0.0494718365371,-0.0416482202709,0.0511367246509,-0.0403895713389,-0.116844885051,0.035788629204,0.100160256028,-0.220813289285,0.101067148149,-0.0477341152728,-0.049763135612,-0.150110810995,0.13650688529,-0.100329816341,-0.0389091484249,0.0620513185859,-0.272074341774,0.147977828979,0.216194912791,0.0977584421635,0.124915748835,0.0908379554749,0.023545268923,-0.0179372895509,-0.0602950751781,-0.121341504157,-0.0851484984159,0.0530951172113,-0.00793430954218,0.0326220169663,0.101987563074
faces/all_faces/all_labeld_faces_corrected/230/img_scl/230/IMG_2014_11_16_1663.jpg,-0.130980730057,0.0135507872328,0.0828682780266,-0.0470216199756,-0.0933560878038,-0.126935556531,-0.0311235506088,0.0104564484209,0.117746800184,-0.0534804351628,0.160109683871,-0.049699537456,-0.204772517085,-0.0883095338941,-0.0461293198168,0.115194499493,-0.12407271564,-0.168336763978,-0.0541462302208,-0.132802397013,0.104663066566,0.135508850217,-0.028602220118,0.0911340788007,-0.167800948024,-0.288362830877,-0.0805596858263,-0.171755224466,0.0704746469855,-0.0838105976582,-0.0304139144719,0.12941211462,-0.0912512987852,-0.0862641483545,0.0820078775287,0.140324741602,0.0444634594023,-0.0242456514388,0.160376399755,0.0784574896097,-0.148044407368,0.0032038600184,0.0361256115139,0.374307721853,0.187668502331,0.0715153291821,0.0276464000344,-0.073585562408,0.172719821334,-0.201692268252,0.150457233191,0.16652610898,0.143385663629,0.109152965248,0.167228773236,-0.122543781996,0.108583658934,0.094711817801,-0.223673790693,0.070700481534,0.106534905732,-0.0195647981018,0.0300566293299,-0.0738468021154,0.138660624623,-0.00928586535156,-0.056033924222,-0.11727822572,0.143278330564,-0.201297000051,-0.134349897504,0.124025277793,-0.137598335743,-0.0731446519494,-0.266298562288,0.0404466614127,0.386223316193,0.223701760173,-0.204685851932,0.0529907681048,-0.0135781448334,-0.0220630429685,0.162214487791,-0.00451666861773,-0.100599452853,0.0134731447324,-0.145952671766,-0.0163879990578,0.174986317754,0.0447809509933,-0.0458989962935,0.162758901715,0.0710454881191,0.0170377902687,0.132910773158,-0.00566124962643,-0.113426074386,-0.0172778572887,-0.125271439552,-0.0643284544349,0.0408030338585,-0.0793829932809,-0.0330558568239,0.047132153064,-0.138894453645,0.173850983381,-0.0140822120011,-0.00422987807542,-0.122322998941,0.0311971269548,-0.15721924603,0.0257948432118,0.160884946585,-0.174940347672,0.146116688848,0.129150122404,0.0708851739764,0.12129997462,0.0720247030258,0.0489306300879,-0.0969840213656,-0.0933009684086,-0.106282122433,-0.107196852565,0.110594242811,-0.0152638163418,0.11394598335,0.0393420942128
faces/all_faces/all_labeld_faces_corrected/280/img_scl/280/IMG_0228.jpg,-0.0816733241081,0.0161280930042,0.0106326024979,-0.0453573949635,-0.0908691063523,0.0413107760251,-0.0428231656551,-0.0458210706711,0.21215480566,-0.201098009944,0.131160378456,0.101765654981,-0.218603685498,0.0704082101583,0.00957618374377,0.141089335084,-0.147417262197,-0.110839933157,-0.103550247848,-0.0934172421694,0.0489532984793,0.0680039003491,-0.0262341089547,0.0458425246179,-0.203595206141,-0.246825098991,-0.0489467568696,-0.0526748746634,-0.00634649395943,-0.044136941433,0.00355201307684,0.0279224179685,-0.130408212543,0.0972537025809,0.0227935854346,0.071452960372,-0.0238422714174,-0.0505711697042,0.210393130779,0.0763897523284,-0.235682114959,0.00118765514344,0.062263213098,0.209890112281,0.196843370795,0.00751704443246,0.0481183975935,-0.0681852996349,0.18931221962,-0.36752474308,0.058485634625,0.126424342394,-0.0112996390089,0.058416120708,0.0896827578545,-0.216234207153,0.00254251621664,0.163414850831,-0.151055544615,0.124748207629,0.0757394433022,-0.0720507949591,-0.0414640568197,0.031151343137,0.218165889382,0.0955544486642,-0.175714507699,-0.121878296137,0.16803175211,-0.190754503012,0.00468342751265,0.136352717876,-0.0967655777931,-0.251309245825,-0.213570103049,0.0984962433577,0.476341724396,0.185767203569,-0.0755398347974,0.043607480824,-0.0738837271929,-0.0174627639353,0.098405264318,0.0935415178537,-0.0343796573579,-0.0743659734726,-0.0865885540843,0.0565656125546,0.292548447847,0.0446321442723,0.0310308691114,0.31101000309,0.0560065880418,-0.0235315747559,-0.0324903950095,0.119206167758,-0.139805093408,-0.0792940407991,-0.0976359918714,-0.0485173687339,0.0325790196657,-0.0827167406678,0.0278374888003,0.126546427608,-0.205000326037,0.185606002808,-0.0883499309421,-0.0314454436302,0.0236427336931,0.0455111004412,-0.107668571174,-0.0320014879107,0.117653697729,-0.229512855411,0.107818379998,0.146198958158,0.0743608921766,0.144544318318,0.0534350164235,0.0931473225355,0.019964594394,-0.0251796524972,-0.175963684916,-0.0644846335053,-0.00478015840054,-0.0424761213362,0.0131362434477,0.0167002305388
faces/all_faces/all_labeld_faces_corrected/152/IMG_2014_05_21_1174.jpg,-0.203338772058,0.0956407785416,0.0119681591168,-0.133770927787,-0.180770143867,-0.0129554234445,-0.0770820975304,-0.0130772441626,0.172790005803,-0.0912786945701,0.100100874901,0.0150250457227,-0.214789137244,0.0434358566999,-0.116724289954,0.218557581306,-0.193489864469,-0.110874973238,-0.0209713894874,-0.0758043378592,0.127694487572,0.101273261011,0.0246682614088,0.106972433627,-0.0617776140571,-0.366212546825,-0.0769525915384,-0.0895041823387,-0.00559012871236,-0.0637319386005,0.102191865444,0.0444388091564,-0.182991966605,0.00912126339972,0.0146226901561,0.0612446330488,-0.0186062753201,-0.148212239146,0.151850908995,0.0498566329479,-0.232652261853,-0.0929494276643,0.124424986541,0.295427322388,0.218129426241,0.0489053949714,0.0728222057223,-0.0725873932242,0.157348632812,-0.31825068593,-0.0048761125654,0.131124794483,-0.089842915535,0.0379135608673,0.0385804884136,-0.207616999745,0.115817435086,0.086248703301,-0.239262118936,-0.000447874423116,0.0522713959217,-0.0417109578848,-0.039678812027,-0.0515663847327,0.27628237009,0.12638618052,-0.123077720404,-0.159194022417,0.268010228872,-0.20668810606,-0.0244146343321,0.0498127527535,-0.180348217487,-0.203969940543,-0.28091648221,-0.0051445607096,0.404090762138,0.218517199159,-0.0165690984577,0.112982422113,-0.0280539281666,0.0415362119675,0.0151284076273,0.209270432591,-0.053277309984,0.0592482872307,-0.0793448761106,0.0722176358104,0.203588247299,0.0123075386509,-0.0413271561265,0.278263300657,0.0654436796904,-0.0376264229417,0.0537048690021,0.108790747821,-0.146014556289,-0.0666926428676,-0.204880833626,-0.0470950342715,-2.19270586967e-05,-0.00648012477905,0.00289552332833,0.17233222723,-0.165716394782,0.190226256847,-0.083760894835,-0.0409028194845,-0.16863925755,-0.0728553831577,-0.0457360073924,0.0377882644534,0.117216780782,-0.0707617551088,0.15421615541,0.164140030742,0.11539195478,0.205984011292,0.100473240018,0.0539175868034,-0.00265630986542,-0.0909311547875,-0.191893815994,-0.0552434921265,0.0204048380256,-0.0688205882907,0.0629253014922,0.0434752814472
faces/all_faces/all_labeld_faces_corrected/528/IMG_2015_05_17_3457.jpg,-0.0105743845925,-0.00734521821141,0.0648612976074,0.0399404913187,-0.206771999598,0.0447877645493,-0.0719454288483,-0.0675886869431,0.157791107893,-0.175536856055,0.103582918644,-0.0442040078342,-0.148999586701,0.0652863234282,-0.0010805958882,0.164152368903,-0.102939710021,-0.16404658556,-0.0362901836634,-0.08169901371,-0.0272352639586,0.0330253019929,0.0842652395368,0.0473501719534,-0.153731718659,-0.388987511396,-0.0405717119575,-0.0801840722561,0.0207850579172,-0.119231104851,-0.0688886269927,0.0667705982924,-0.129671052098,0.0471874475479,0.0698613077402,0.128238722682,-0.0917182713747,-0.110343039036,0.210161611438,0.0305298008025,-0.293161123991,-0.0234445314854,0.028099168092,0.250350624323,0.271736174822,0.0146086011082,0.00941133219749,-0.0697844326496,0.157833993435,-0.344509392977,0.0752959996462,0.0983308181167,0.00576252909377,0.0211721342057,0.0526666641235,-0.112792797387,-0.0136981457472,0.1880774647,-0.173913955688,0.0630085766315,0.0495346784592,-0.0600060410798,0.0127822477371,-0.0139764435589,0.280135780573,0.167686313391,-0.111138254404,-0.122783496976,0.165859505534,-0.236691623926,-0.0387920625508,0.115387193859,-0.0881325080991,-0.242546185851,-0.238638624549,-0.043105635792,0.497942864895,0.160296544433,-0.120511554182,-0.0126544116065,-0.0362263210118,0.0319959372282,0.10843988508,0.167702034116,-0.0233456939459,-0.0391261205077,-0.0680437982082,0.0125655671582,0.278836011887,-0.0288909282535,-0.0744837149978,0.245839580894,0.0118449898437,0.027476541698,0.0335880257189,0.079573392868,-0.0758826434612,-0.0284680575132,-0.175858601928,-0.11803021282,-0.0255759879947,-0.0231262557209,0.0230446513742,0.153812214732,-0.25038048625,0.190351977944,-0.0818493440747,-0.0166499894112,0.0699284747243,-0.0028746786993,-0.0498637668788,-0.0292092747986,0.157488226891,-0.325362384319,0.0732129588723,0.195779412985,0.0718860477209,0.185366258025,0.0117841344327,0.0289499163628,0.0502501130104,-0.0831147432327,-0.2053848207,-0.000140161049785,-0.0114850923419,-0.0258817169815,-0.00805481430143,0.047939311713
faces/all_faces/all_labeld_faces_corrected/537/IMG_2015_05_20_3512.jpg,-0.0762888044119,0.0316284894943,0.0572375021875,-0.0636009275913,-0.120372124016,-0.0473327189684,-0.0140173826367,-0.135243669152,0.23020516336,-0.140479430556,0.189626336098,-0.0123085957021,-0.212025910616,0.00100633711554,0.0101067367941,0.17239639163,-0.0790520310402,-0.171282321215,-0.031366661191,-0.0384761765599,0.0654020160437,0.0585077442229,0.102607615292,0.0572014898062,-0.201012253761,-0.340112030506,-0.0813904479146,-0.0763929784298,-0.0199798047543,-0.0403524190187,0.0290293209255,0.0746483206749,-0.187381654978,0.0229079648852,0.101745247841,0.137490928173,-0.0287535283715,-0.0914451926947,0.191703781486,0.0166423972696,-0.291384100914,-0.0676175579429,0.059864744544,0.223281949759,0.136869803071,0.0679324939847,0.0580423027277,-0.211769044399,0.0244565289468,-0.265971779823,0.132423460484,0.0760940462351,0.0273817814887,0.00815631262958,0.0643451362848,-0.223620891571,0.0286571923643,0.092121437192,-0.276820510626,0.0196734815836,0.0721156746149,-0.037468791008,-0.0554128848016,-0.108109168708,0.312225103378,0.167947977781,-0.170284867287,-0.0963946208358,0.186355099082,-0.213008865714,-0.057699650526,0.0999595746398,-0.102821871638,-0.245353609324,-0.337436169386,-0.0690961480141,0.408479511738,0.171477556229,-0.184565722942,0.0152327055112,-0.0747721344233,0.071382664144,0.0369946807623,0.156852826476,-0.0375008285046,0.0382992066443,-0.0477652922273,0.00971121713519,0.229290500283,-0.0681078583002,-0.0637385547161,0.24495460093,0.0109534133226,-0.018203202635,-0.0179599374533,0.0648937597871,-0.0988342389464,-0.0425002202392,-0.155999913812,-0.0967136472464,-0.0257337652147,0.0133733274415,0.027580305934,0.170737013221,-0.306051969528,0.173430919647,-0.0220579020679,-0.147865206003,0.0215269885957,0.00927139446139,-0.0586220920086,-0.0974010303617,0.125463888049,-0.32114559412,0.174329593778,0.205612421036,0.0727472156286,0.243578135967,0.0198777988553,0.114118792117,0.00858194194734,-0.052991874516,-0.170569136739,-0.023378431797,0.0289511270821,-0.04475145787,0.0893281847239,0.0651964321733
faces/all_faces/all_labeld_faces_corrected/018/IMG_2013_07_24_0179.JPG,-0.143133923411,0.0108189759776,-0.0277611464262,-0.0897311270237,-0.0903604254127,-0.0221919827163,0.0621975176036,-0.134048879147,0.235359981656,-0.189913779497,0.170887738466,-0.0564426518977,-0.226274445653,-0.0255649723113,-0.0172060672194,0.0885691121221,-0.0905403643847,-0.177655994892,-0.116360008717,-0.0580463558435,0.0793119594455,0.0335341282189,-0.0231501422822,0.13054741919,-0.136525139213,-0.258187055588,-0.142331600189,-0.105882771313,0.0522761829197,-0.139035820961,0.00339084398001,0.0323917903006,-0.141431689262,-0.0499289184809,0.00355142168701,0.0620836205781,-0.0259089954197,-0.123711280525,0.257074862719,-0.00185802113265,-0.200214803219,-0.0872824192047,0.01970830746,0.204564630985,0.127525299788,-0.0220610853285,-0.0178063809872,-0.164383992553,0.210473433137,-0.250588357449,0.0698803290725,0.113183543086,0.128271192312,0.0788610428572,0.0847230404615,-0.134046286345,0.0644707381725,0.215923309326,-0.28951177001,0.0639908462763,0.0348096713424,-0.0755633935332,0.00401687994599,-0.0315784811974,0.143318712711,0.131107375026,-0.0757119357586,-0.11946746707,0.206018447876,-0.215019315481,-0.0223440602422,0.123099118471,-0.0680701732635,-0.265297532082,-0.205689653754,0.0500482469797,0.452214568853,0.255792915821,-0.107852652669,0.0257159285247,-0.0492184534669,-0.0800347551703,0.101846203208,0.0470944419503,-0.145211264491,-0.0187074095011,-0.0609372295439,0.0781133323908,0.220921903849,0.054789699614,-0.0211940482259,0.241118326783,0.0259496197104,0.053007222712,0.0673201680183,0.0148113947362,-0.0959086641669,0.00966779515147,-0.0949740633368,0.0268788021058,0.00115776341408,-0.0445140339434,0.0519016385078,0.0851990357041,-0.130069106817,0.174214497209,-0.0307631231844,-0.0856136381626,-0.0924507975578,-0.0508683174849,-0.104107022285,0.0138562973589,0.135615184903,-0.23583625257,0.103241026402,0.0783916115761,0.0517548136413,0.197552517056,0.0377841517329,0.0604267977178,0.0321747884154,-0.102832436562,-0.192171528935,0.00203129299916,0.186170250177,-0.0299850292504,0.121030822396,-0.0130411516875
faces/all_faces/all_labeld_faces_corrected/289/img_scl/289/IMG_0293.jpg,0.0121900979429,-0.000659046694636,0.0840883404016,-0.0693944245577,-0.12779968977,-0.000518074259162,-0.0266013089567,-0.0574045963585,0.223405584693,-0.265474498272,0.101811572909,0.0641916021705,-0.199918314815,0.093288756907,0.0060505149886,0.201895207167,-0.0911039561033,-0.149863481522,-0.126697003841,-0.120203115046,-0.0631281062961,0.0135136274621,-0.0298632718623,0.0383716709912,-0.142669692636,-0.32232606411,-0.0707901567221,-0.0670421943069,-0.0292821116745,-0.00422803033143,-0.0319167301059,0.0538263693452,-0.119347698987,0.0271023958921,0.0506429634988,0.0399887934327,-0.0757343024015,-0.0897724926472,0.23232498765,0.0777772367001,-0.238651096821,0.00108598684892,0.0233294162899,0.196867242455,0.139350786805,-0.00796383060515,0.101061157882,-0.0557359457016,0.170217588544,-0.279372185469,0.0314824208617,0.121065661311,0.050301887095,0.0830839201808,0.0710346624255,-0.149105295539,0.0705853551626,0.153921991587,-0.21860870719,0.0906466990709,0.0599977746606,-0.0415235646069,-0.0756948366761,0.0466541051865,0.232216462493,0.166049644351,-0.105331420898,-0.192731887102,0.22020816803,-0.222488492727,-0.0159980189055,0.0559038221836,-0.127908438444,-0.215001896024,-0.134556561708,-0.0114230141044,0.418306171894,0.221017956734,-0.124455101788,0.0235371813178,-0.106749102473,-0.0326318666339,0.116510406137,0.0868526697159,0.01050378941,-0.0388479307294,0.00337236141786,0.0198970735073,0.27623924613,0.00121072866023,-0.0332001298666,0.264324963093,0.0581265240908,-0.0166133083403,-0.0390962809324,-0.00225781626068,-0.114486411214,-0.000191695056856,-0.117699228227,-0.0679502189159,0.0240864567459,-0.0151086328551,0.0317122451961,0.0892951861024,-0.24751919508,0.235189795494,-0.0851061046124,0.0136479726061,0.0449336357415,0.120313175023,-0.127951741219,-0.0759247541428,0.167463824153,-0.202333018184,0.145787492394,0.215458199382,0.0214214995503,0.0893680304289,0.0443085171282,0.0238074939698,0.0813207924366,-0.0644747763872,-0.225501596928,-0.0804963856936,0.0125522343442,-0.0694630593061,0.0165363010019,0.0272109974176
faces/all_faces/all_labeld_faces_corrected/111/IMG_2013_10_16_0948.JPG,-0.077173627913,0.16655009985,0.0437795184553,-0.0195784885436,-0.0939389020205,0.0192865207791,-0.102396272123,-0.106231190264,0.130654260516,-0.0526354685426,0.203059628606,-0.13831281662,-0.230003625154,0.0328672304749,-0.00911047868431,0.179639399052,-0.20235799253,-0.186712995172,0.0165662877262,0.0127565944567,0.134873747826,-0.0501118935645,-0.00761499768123,0.17544837296,-0.200515374541,-0.384178370237,-0.032842811197,-0.0446228832006,0.0885625854135,-0.112052299082,-0.0810782089829,0.0534277781844,-0.224396601319,0.0442476198077,0.0721427872777,0.190100118518,0.0258531179279,-0.10416816175,0.122284971178,-0.0352694168687,-0.289426475763,-0.0249451808631,0.147385329008,0.250225633383,0.222718343139,0.0662820115685,0.0118049709126,-0.0740261748433,0.150881916285,-0.243573278189,0.0274207554758,0.177379116416,0.119684502482,0.116276055574,0.0463838465512,-0.230086296797,0.0283822342753,0.0491422154009,-0.143218830228,-0.0108544267714,0.0291883982718,0.00604508910328,0.106402844191,-0.085652269423,0.220072239637,0.0806302651763,-0.0888302922249,-0.146022856236,0.126001924276,-0.211749181151,-0.0436430796981,0.10946983099,-0.136874213815,-0.174368456006,-0.330162495375,-0.076274946332,0.344843685627,0.162064224482,-0.185759037733,0.0577392801642,0.013715447858,0.00683310255408,0.0306073948741,0.133772939444,-0.0369311496615,0.0775510445237,-0.155797272921,0.0430530160666,0.29908773303,-0.0657144039869,0.0625214651227,0.22247992456,0.00325156282634,0.019281629473,0.0139292553067,0.0996857434511,-0.17526102066,-0.0182018764317,-0.171621873975,-0.104781359434,-0.0815617740154,0.0519412644207,-0.00422812346369,0.184980511665,-0.27686598897,0.107762902975,-0.00345637579449,-0.0244529880583,-0.0456100516021,0.1095013991,-0.0589043051004,-0.11404107511,0.0891912654042,-0.255216598511,0.104522064328,0.208488017321,0.0517377257347,0.07474257797,0.0149702504277,0.0772750005126,0.0174918305129,-0.0395705401897,-0.0985944643617,-0.0489360615611,0.0117281582206,-0.0741404518485,-0.0444426611066,-0.0104921264574
