faces/all_faces/all_labeld_faces_corrected/267/img_scl/267/IMG_0109.jpg,-0.128322198987,0.0701026543975,0.0209728907794,-0.0456302165985,-0.126565396786,-0.0539682731032,-0.0635919645429,-0.154802933335,0.159944042563,-0.101882308722,0.143714055419,-0.0375470779836,-0.16686347127,0.0214729811996,-0.0833964347839,0.222889110446,-0.0868604183197,-0.140341252089,-0.15878970921,-0.109113655984,-0.0420927256346,0.0521820001304,0.00120298576076,0.105551168323,-0.0936991870403,-0.335733294487,-0.0685052722692,-0.163662701845,0.0673477873206,-0.0593436732888,-0.0756905525923,0.03264368698,-0.141049534082,-0.0405229106545,0.143179401755,0.0955010727048,-0.06584225595,-0.0867056548595,0.229328483343,-0.00729891192168,-0.216443300247,0.00547495530918,0.0889692381024,0.249499708414,0.214201688766,-0.0196449887007,0.106107898057,-0.182118102908,0.200954556465,-0.195466086268,0.0588438585401,0.125115454197,0.0233148764819,0.0937998071313,0.0534288287163,-0.163192451,0.00682841986418,0.173911094666,-0.263356566429,0.0515108108521,0.111299738288,-0.0571734197438,-0.165172472596,-0.065621316433,0.222209274769,0.196392044425,-0.154168859124,-0.234154000878,0.245436653495,-0.232695966959,0.0230713989586,0.044431630522,-0.12945137918,-0.174794569612,-0.217399269342,-0.00691072456539,0.461055546999,0.184249967337,-0.1560177356,0.0491590499878,-0.109205722809,-0.0273209344596,0.0435602664948,0.108671076596,-0.0158291570842,-0.0149992592633,-0.000855546910316,0.0153987444937,0.211782857776,-0.00729069672525,0.0247969012707,0.166074603796,0.00810816884041,-0.0318527072668,0.00404643593356,0.0871710479259,-0.231428638101,-0.0760335922241,-0.140490010381,-0.108410336077,-0.0653435438871,0.0213688146323,0.0696562454104,0.100583262742,-0.164812147617,0.260736405849,-0.0494066476822,0.000934499315917,-0.0348622277379,0.00483226869255,-0.00831437297165,-0.0476475134492,0.158235371113,-0.161108419299,0.203370183706,0.105329304934,0.0827906876802,0.149379685521,0.0455776154995,0.0655987709761,0.0209995731711,-0.0121811665595,-0.211348861456,-0.0612949579954,0.0210177972913,-0.048162765801,0.0421342253685,0.00133693078533
faces/all_faces/all_labeld_faces_corrected/004/IMG_2013_06_11_0035.JPG,-0.139349535108,0.139301344752,0.0389002449811,-0.154180571437,-0.141624435782,0.0197944398969,0.00453579425812,-0.00105259614065,0.151597693563,-0.148972481489,0.198768734932,-0.00434108776972,-0.254123479128,0.0131021123379,-0.0407422073185,0.139094904065,-0.154074370861,-0.173552840948,-0.0738495588303,-0.121565930545,0.00937017519027,-0.00978192780167,-0.095062084496,0.0666787996888,-0.115143433213,-0.234241813421,-0.0560790598392,-0.0705516189337,-0.00794569123536,-0.210959881544,0.0650861114264,-0.0166062489152,-0.162070482969,-0.0535986721516,-0.00105044152588,0.0291348099709,-0.0742220059037,-0.0728040486574,0.170094937086,0.0345947928727,-0.130859494209,0.039827093482,0.0572951249778,0.345312058926,0.11113628,0.0269770342857,-0.0193039868027,-0.107705399394,0.17783638835,-0.261460930109,0.0723298341036,0.143349841237,0.0898371487856,0.052384018898,0.0738897770643,-0.106833480299,0.0969868302345,0.145192548633,-0.221903294325,0.0866876244545,0.139077812433,-0.0246798284352,-0.0503480136395,-0.058350969106,0.136016950011,0.0589255467057,-0.116601198912,-0.149212896824,0.119006589055,-0.118345886469,-0.0693712383509,0.0655672475696,-0.0865394026041,-0.183835327625,-0.250408530235,0.105977252126,0.328995794058,0.231637358665,-0.0668493658304,-0.000485196709633,-0.0616879798472,0.0117039121687,0.0615117736161,0.00952085200697,-0.163269177079,-0.0785725340247,-0.066579669714,0.110741883516,0.145290642977,0.0543853715062,-0.0544236786664,0.17290468514,0.039932847023,-0.0325203388929,-0.00997563079,0.0665983110666,-0.162291288376,0.000202022027224,-0.140926226974,-0.00584998447448,0.0409514866769,-0.0752557516098,-0.00492129148915,0.151199221611,-0.200013279915,0.135374352336,-0.0367216132581,-0.0340369939804,-0.0830616727471,0.0596263892949,-0.159926012158,-0.00373582169414,0.0960105210543,-0.224158242345,0.138816922903,0.215140983462,0.0810640081763,0.0500783137977,0.167903989553,-0.0572065338492,0.0259252376854,-0.0736827999353,-0.164057597518,-0.0817944183946,0.0785615518689,0.00406882818788,0.0798666477203,-0.00130387581885
faces/all_faces/all_labeld_faces_corrected/155/IMG_2014_05_25_1189.jpg,-0.0508186556399,0.0206688530743,0.0195010267198,-0.0420010499656,0.0154906101525,0.00815653242171,-0.141471430659,-0.0246214978397,0.184028550982,-0.0913532376289,0.140679106116,0.0588533394039,-0.191368252039,-0.0190063863993,-0.0274791996926,0.103185892105,-0.152674987912,-0.102599829435,-0.0844055116177,-0.0937145128846,0.054278884083,0.0147875994444,-0.0169341750443,0.0610996931791,-0.161453217268,-0.297870695591,-0.0918142646551,-0.108629174531,0.0805672183633,-0.086860999465,-0.0384046025574,-0.0416652448475,-0.169282004237,0.00146035291255,0.0563266426325,0.132725402713,0.0579869523644,-0.0184126123786,0.156216949224,0.114708378911,-0.145311415195,0.0317751318216,0.035111412406,0.252668619156,0.133959129453,0.152975648642,0.0330918505788,-0.0678553134203,0.147294327617,-0.20801307261,0.136311978102,0.158618018031,0.124874770641,0.0685866698623,0.119282439351,-0.200079128146,-0.00460441410542,0.152085855603,-0.196828231215,0.139874979854,0.0287242718041,0.076984860003,-0.0259243045002,-0.025143660605,0.189985796809,0.146829858422,-0.15714764595,-0.115521594882,0.160013511777,-0.162366002798,-0.00184405501932,0.0535023249686,-0.101319335401,-0.165605902672,-0.219316601753,0.0598851069808,0.43613743782,0.139557376504,-0.145309433341,-0.0178455319256,-0.0573479942977,-0.0767720192671,0.0672823637724,0.0207713991404,-0.118425518274,0.0053280768916,0.00879684835672,0.0366041660309,0.217044562101,0.0822812244296,0.0364511199296,0.165593445301,-0.0333104208112,0.0190817266703,-0.044330406934,0.0456796996295,-0.138818845153,0.00132573256269,-0.106857039034,-0.057371892035,-0.00170833803713,-0.0702965259552,0.0525075979531,0.0693912804127,-0.207553058863,0.0750237926841,0.0297572351992,-0.0822535827756,0.0333348289132,0.198142871261,-0.205855503678,-0.0977967903018,0.181855276227,-0.261728644371,0.214773610234,0.234142646194,0.0897694006562,0.0737900137901,0.0755834951997,0.113126002252,0.0563497804105,-0.014271106571,-0.121650278568,-0.0868156850338,-0.0266082473099,-0.0452424734831,0.00754109211266,-0.00439274823293
faces/all_faces/all_labeld_faces_corrected/234/img_scl/234/IMG_2014_11_16_1695.jpg,-0.0367217436433,0.106887109578,0.0321064218879,-0.00573218800128,-0.153192281723,0.0793772190809,-0.0519971996546,-0.0665078610182,0.227758750319,-0.166424706578,0.200267583132,-0.0843830183148,-0.269489586353,-0.0105065498501,-0.0466498360038,0.196671783924,-0.153123065829,-0.156701102853,-0.0377143770456,0.00500732380897,0.0313285924494,0.0320644080639,0.0286860596389,0.0431031696498,-0.11457721889,-0.436881482601,-0.029662322253,-0.0807878151536,-0.0310400221497,-0.102072037756,-0.0853386595845,0.107855536044,-0.12413097918,0.0134214963764,0.0315418802202,0.113703981042,0.00190625688992,-0.0122802099213,0.144500657916,0.0426411181688,-0.283025562763,0.0283047109842,0.0611784309149,0.29365631938,0.130424544215,0.0301599223167,0.0167561676353,-0.133723378181,0.107036970556,-0.301967829466,-0.0156437978148,0.160813331604,0.10349932313,0.00314667867497,0.1266400069,-0.0791381374002,-0.00362159404904,0.0993594825268,-0.124085940421,0.0441973358393,0.0797741264105,-0.013382458128,0.00341974385083,-0.102286569774,0.279094576836,0.0643219947815,-0.132175013423,-0.0874800756574,0.0424824208021,-0.170476689935,-0.106559842825,0.106281682849,-0.0662479102612,-0.218294903636,-0.297552227974,-0.0409576818347,0.418038249016,0.152187615633,-0.210141256452,0.0459871776402,-0.0773957371712,-0.0181134920567,0.095079280436,0.13777898252,-0.0431300103664,0.0395986959338,-0.131079122424,-0.0080987662077,0.265538394451,-0.0890286788344,0.0520906336606,0.251571506262,0.0240179803222,0.0374382287264,-0.0316188260913,0.0562846027315,-0.113574057817,-0.0475251860917,-0.157233595848,-0.106836698949,0.0108309686184,-0.0486323907971,-0.042123131454,0.0620933845639,-0.315259546041,0.0960617512465,-0.0413087718189,-0.0667807534337,0.0842464119196,0.026521967724,-0.0397851392627,-0.04049975425,0.150698885322,-0.341563224792,0.0740637555718,0.194334462285,0.0227796193212,0.130907267332,0.0480143390596,0.0406365171075,-0.0454837977886,-0.0718872323632,-0.118776403368,-0.10099080205,0.0499519556761,-0.0450280308723,-0.0275746807456,-0.0408574454486
faces/all_faces/all_labeld_faces_corrected/240/img_scl/240/IMG_2014_11_16_1760.jpg,-0.231699675322,0.0801256746054,0.00506445253268,-0.0952338352799,-0.0794466212392,-0.10549159348,-0.00274695456028,-0.214193627238,0.248691916466,-0.159866139293,0.19990631938,-0.0595192946494,-0.151264220476,-0.0535590574145,-0.122461684048,0.19901111722,-0.132139280438,-0.221236288548,-0.121323212981,-0.147094011307,-0.0220438353717,-0.0560527220368,-0.00657072849572,0.12365899235,-0.0465256944299,-0.275181174278,-0.136939540505,-0.195817410946,0.0182156860828,-0.114385604858,0.0549320429564,0.0940742120147,-0.229100301862,-0.0455340892076,-0.0135470982641,0.0426687598228,0.0578602813184,-0.0464846566319,0.181727960706,-0.0396769568324,-0.178615838289,-0.104063943028,0.078785225749,0.266925185919,0.142162695527,-0.0200301539153,-0.0234759096056,-0.0647097751498,0.14302188158,-0.148187234998,-0.0384293161333,0.0999565795064,0.0911220833659,0.0454806908965,0.0337048843503,-0.164626598358,0.0577252283692,0.0504983253777,-0.180694207549,0.069663003087,0.0262791607529,-0.127812683582,-0.14021332562,-0.0302192252129,0.303724348545,0.158058106899,-0.10608933866,-0.121281541884,0.304261922836,-0.135915845633,0.0596282444894,0.0778202265501,-0.178390160203,-0.175994619727,-0.195520624518,0.00553400442004,0.459607750177,0.0959096699953,-0.121311098337,0.049446772784,-0.151646003127,-0.0129906516522,-0.0555741377175,0.090318441391,-0.102731794119,0.0575414672494,-0.061164110899,0.0417228862643,0.227753147483,-0.00853266380727,-0.0223690792918,0.215525433421,-0.0778279006481,-0.0305110998452,-0.0221735294908,-0.00294544361532,-0.0776808857918,-0.0690210685134,-0.133623704314,-0.0611394271255,0.0119518898427,-0.0529391951859,-0.0444896072149,0.0616434812546,-0.151969373226,0.0448244959116,0.0223923772573,-0.00278651434928,-0.130588784814,0.062634408474,-0.0678773894906,-0.075486920774,0.172406688333,-0.133363574743,0.238591954112,0.163581803441,0.0687588304281,0.138671591878,0.0294119492173,0.0607567355037,0.0134449265897,-0.0691129863262,-0.0852034762502,-0.0475791059434,0.100697159767,-0.0511330477893,0.0279650911689,0.0188065189868
faces/all_faces/all_labeld_faces_corrected/158/IMG_2014_05_25_1196.jpg,-0.119148984551,0.071999296546,0.071504496038,-0.0460821203887,-0.0770233497024,-0.0468737781048,0.00711582787335,-0.102370843291,0.167538896203,-0.113300330937,0.1909571141,-0.0870999842882,-0.221348077059,0.0245595816523,0.00931411422789,0.0828396677971,-0.060109462589,-0.145901665092,-0.0965461134911,-0.131427973509,0.0942071378231,-0.00742372963578,-0.10558886081,0.0837619006634,-0.192843228579,-0.253330826759,-0.0163348522037,-0.122232951224,0.0240176580846,-0.0510073639452,0.067626953125,0.0738068670034,-0.149598121643,-0.0103592686355,-0.0283541250974,0.0432782545686,-0.0584324933589,-0.0263263620436,0.291529417038,-0.0320591107011,-0.206524327397,0.0828098505735,0.0532035008073,0.236009329557,0.138534322381,0.0115240998566,0.101511061192,-0.16481846571,0.186945527792,-0.296533703804,0.115561977029,0.174772515893,0.0814357995987,0.0745795145631,0.11150034517,-0.221181884408,-0.00457718409598,0.130635365844,-0.249703392386,0.179249867797,0.10011844337,-0.0112237967551,-0.072066500783,-0.064842030406,0.184745669365,0.146863505244,-0.112315379083,-0.136220425367,0.177925407887,-0.193276464939,-0.0879961997271,0.16940960288,-0.102716468275,-0.218522384763,-0.294966459274,0.115014851093,0.454862445593,0.187321126461,-0.198283448815,0.0324704907835,-0.0372133105993,-0.0366037338972,0.169124647975,0.0782830864191,-0.0597111023962,-0.101620726287,-0.0387574285269,0.0516872704029,0.234829232097,0.0600222572684,-0.0634021610022,0.221485197544,0.101764373481,0.00342104583979,-0.0461590401828,0.0711584091187,-0.145803838968,-0.0553464703262,-0.134964838624,-0.0577058009803,0.0413489788771,0.0529386550188,0.0160086192191,0.125049963593,-0.200897857547,0.255271881819,-0.0517477355897,-0.0305281244218,-0.0806502848864,0.0330565012991,-0.045460306108,0.0703444257379,0.137642368674,-0.211773440242,0.147484615445,0.0785082727671,0.0763198360801,0.113167926669,0.0834269747138,-0.00432884506881,0.0618563592434,-0.0200135428458,-0.244851067662,-0.0434237420559,0.0715676769614,-0.017168585211,0.0761512443423,0.0567970946431
faces/all_faces/all_labeld_faces_corrected/072/IMG_2013_10_09_0677.JPG,-0.139236077666,0.06690081954,0.0924864709377,-0.0543719343841,-0.0623574331403,-0.049059972167,-0.0356927514076,-0.144206732512,0.18200686574,-0.163144558668,0.247208490968,-0.0190414953977,-0.242123410106,0.00735785160214,-0.0269515253603,0.109619386494,-0.0806184634566,-0.0981164798141,-0.0269950088114,-0.116899006069,0.0868891850114,0.0987734273076,0.0156891550869,0.110292181373,-0.246467188001,-0.264923751354,-0.148929491639,-0.0396650582552,0.0356480553746,-0.135495319963,-0.0313387699425,0.0166170019656,-0.162006691098,0.0044432785362,0.0595540702343,0.141567707062,0.0113066835329,-0.074984408915,0.140226915479,0.0615332387388,-0.0805255025625,0.00474305311218,0.0288453456014,0.26786121726,0.0949797853827,0.0624805465341,0.106179222465,-0.19279755652,0.113852106035,-0.187016904354,0.100006744266,0.0736846551299,0.0229851361364,0.0711343735456,0.0713378414512,-0.212531596422,0.0203252937645,0.134149163961,-0.187501102686,0.15894164145,0.130867868662,-0.0253299940377,-0.0305336527526,0.020587220788,0.170487225056,0.086499363184,-0.117568187416,-0.157682806253,0.161867782474,-0.197899058461,-0.0373561643064,0.122549533844,-0.0842792242765,-0.185195818543,-0.23507130146,0.0619725137949,0.460934817791,0.17746090889,-0.14260353148,0.0145648280159,-0.0804173350334,0.0223094560206,0.109054788947,-0.00225412612781,-0.0988090485334,-0.0145427584648,-0.131962358952,0.114552974701,0.285854250193,0.0667778998613,-0.0226532910019,0.238851964474,0.0497844070196,0.0296387281269,0.060600541532,0.078987069428,-0.178656026721,-0.0161755345762,-0.0656137764454,-0.0298721604049,0.0159028023481,-0.0720973089337,0.0285607986152,0.110842213035,-0.217484995723,0.241950362921,-0.031574845314,-0.0974745377898,-0.0529610849917,0.0758908689022,-0.194722399116,0.0163615029305,0.141171813011,-0.308569073677,0.154758617282,0.164612859488,0.112668089569,0.176701352,0.0474310405552,0.103452138603,0.0146480556577,-0.0262995138764,-0.0800988078117,-0.087363563478,0.0202713888139,-0.0592203587294,0.123904451728,0.00869857519865
faces/all_faces/all_labeld_faces_corrected/325/img_scl/325/IMG_2014_12_24_1937.jpg,-0.100458033383,0.0190165862441,0.113017313182,-0.0877244025469,-0.156997129321,-0.016536898911,-0.0202382933348,-0.112014271319,0.0966641157866,-0.247240155935,0.129330664873,0.00308878906071,-0.169678613544,0.13967423141,-0.0714028552175,0.197864949703,-0.0970371812582,-0.126385360956,-0.171065092087,-0.116746507585,-0.0438920222223,0.0890935212374,-0.0392730981112,0.0574871599674,-0.0915939509869,-0.207804352045,-0.0784142687917,0.0345814079046,0.075712531805,-0.0169456209987,-0.0480352416635,0.0427080132067,-0.130949035287,0.0686112940311,0.0644678771496,0.0736378207803,-0.0272860638797,-0.141087636352,0.186448290944,0.0411416590214,-0.15892149508,-0.0285244230181,0.13773034513,0.236149728298,0.184837713838,-0.0240177959204,0.0725876614451,-0.122236020863,0.146842345595,-0.305084854364,0.0314445346594,0.0485871881247,0.0469004102051,0.12157933414,0.0815375223756,-0.187527090311,0.0320019833744,0.207422941923,-0.122229643166,0.110245138407,0.0396002084017,-0.00974931009114,-0.0570364668965,-0.0957776680589,0.227679774165,0.117050230503,-0.130782544613,-0.162704139948,0.256082326174,-0.216663390398,-0.0749156624079,0.0386915206909,-0.0916303917766,-0.156155884266,-0.212023362517,0.00415944680572,0.422537237406,0.296189695597,-0.125677987933,0.026567498222,-0.0256859064102,-0.0371109843254,0.0774888694286,0.117919571698,-0.0512038618326,-0.0385840982199,0.0109226964414,0.0487781576812,0.29647231102,0.0262347012758,0.00124634453095,0.248986810446,0.110626354814,-0.0554017648101,-0.0401726216078,0.00922431237996,-0.104051709175,-0.0506137087941,-0.16940395534,-0.0385349243879,-0.0771543607116,-0.0237159468234,0.0465832278132,0.174038127065,-0.206044286489,0.232423201203,-0.063359580934,-0.0494983047247,-0.0119481412694,0.0817273408175,-0.0700803250074,-0.0277184527367,0.117217548192,-0.196604400873,0.0594101548195,0.220582857728,0.0970984920859,0.120751589537,0.0472989827394,0.0982715189457,0.109228663146,0.00987617485225,-0.145487979054,-0.0872785374522,0.0318126492202,-0.11337467283,-8.50260257721e-05,0.0869081616402
faces/all_faces/all_labeld_faces_corrected/024/IMG_2013_07_24_0227.JPG,-0.103192269802,0.0567430257797,-0.0248994994909,-0.0308566819876,-0.112927019596,0.00762624153867,-0.000685375183821,-0.111440360546,0.0949382483959,-0.0623041093349,0.164074093103,-0.101330414414,-0.235182225704,0.0655881389976,-0.0098786521703,0.124772585928,-0.218914911151,-0.104062005877,-0.189196035266,-0.17578971386,-0.0464284271002,0.0343601964414,0.0141851035878,0.0653993710876,-0.106700286269,-0.22261531651,-0.0248054489493,-0.164314746857,0.172283172607,-0.132627010345,-0.00178187526762,0.0266469772905,-0.0756656378508,-0.0218153763562,0.0731551647186,0.0603977143764,-0.0762254223228,-0.127429753542,0.216555222869,0.000699669122696,-0.133602663875,-0.0281493291259,0.0370844118297,0.311775863171,0.192866131663,-0.0158667452633,0.0237789414823,-0.133072331548,0.0855271592736,-0.190903872252,0.0529323928058,0.130083203316,0.116509787738,0.11270070821,0.0260566025972,-0.136289134622,0.0932376161218,0.158069580793,-0.187699884176,0.126178771257,0.180935293436,-0.0689050555229,-0.0607033781707,-0.0191599242389,0.165155664086,0.0734123215079,-0.0939151421189,-0.185081601143,0.130774259567,-0.193002492189,-0.116687193513,0.104801632464,-0.0826062262058,-0.163824662566,-0.199569389224,-0.0482549890876,0.391846120358,0.175850108266,-0.162025496364,-0.0410744845867,-0.0468917004764,-0.0684968084097,0.0992637053132,0.101121559739,-0.163652464747,-0.0674976781011,-0.0694568380713,0.0342601463199,0.198104515672,0.00709994137287,-0.0350586511195,0.194849386811,0.055317427963,-0.117003023624,0.0508824624121,0.0570447258651,-0.113273538649,-0.0194847807288,-0.0631202235818,-0.142987266183,0.106704555452,-0.148533046246,0.0326082371175,0.103706896305,-0.241046279669,0.25828230381,-0.0372981131077,0.00772746093571,0.0657921507955,-0.0383744165301,-0.020944673568,0.0339597314596,0.283306539059,-0.225642368197,0.0855451971292,0.265675634146,0.157176703215,0.0685455724597,0.0288173221052,0.0495842695236,-0.00871498789638,0.0206662639976,-0.235811933875,-0.0418836660683,-0.0260375365615,-0.0389852114022,0.000713121145964,0.0467686280608
faces/all_faces/all_labeld_faces_corrected/386/img_scl/386/IMG_2015_01_11_2413.jpg,-0.0275156479329,-0.0340697057545,0.0813100934029,-0.0690709501505,-0.189549148083,0.0124028008431,-0.041901294142,-0.118880182505,0.224762991071,-0.209045797586,0.130421817303,-0.020524777472,-0.323465466499,0.150402799249,-0.0985419303179,0.14429949224,-0.133669197559,-0.121918037534,-0.00984472595155,-0.137879565358,0.0280743651092,0.0396635085344,0.0290392078459,0.0695565193892,-0.115967527032,-0.31449842453,-0.136667028069,-0.0944364517927,-0.0431922152638,0.00563056906685,0.0887610763311,0.0452789030969,-0.0975640267134,0.0698602721095,0.0151730645448,-0.0169868525118,0.00952499173582,-0.199290156364,0.213827565312,-0.0207047760487,-0.235573634505,-0.0382507219911,0.0593581013381,0.149208620191,0.121907249093,-0.00699301110581,0.0490254834294,-0.114360414445,0.156665325165,-0.313137412071,0.0834956169128,0.130888536572,-0.0190130807459,0.0520212613046,0.109285645187,-0.195078134537,0.0455871522427,0.166501253843,-0.126558095217,0.105602435768,0.0588885881007,0.00346212275326,0.0547547787428,-0.0316705405712,0.230603069067,0.132329046726,-0.13849774003,-0.113557465374,0.203233137727,-0.214354589581,-0.0456758365035,0.122664578259,-0.162417531013,-0.235832959414,-0.166561201215,0.0382796302438,0.508160412312,0.225478738546,-0.119620397687,0.00391519907862,-0.0854119509459,0.038693767041,0.115640938282,0.140358254313,0.0274901017547,-0.0881262719631,-0.0734344422817,-0.00423889607191,0.281910598278,-0.0174480695277,-0.106258749962,0.371489226818,0.0231545995921,0.0240529533476,0.0162431579083,0.11829110235,-0.0994398295879,-0.0329376831651,-0.103739872575,-0.0253985766321,0.0790486633778,0.00482909940183,-0.00971179455519,0.105140805244,-0.192159205675,0.147801935673,-0.100787445903,-0.0197531990707,0.0117642590776,0.0372929610312,-0.0816518068314,0.0190698988736,0.204086393118,-0.254698544741,0.156931906939,0.110417604446,0.0497717782855,0.186021789908,0.000112022273242,0.0731703713536,0.0413004718721,-0.158685922623,-0.143985003233,-0.096288330853,0.0140192201361,-0.039952095598,0.0125375427306,0.0413154512644
faces/all_faces/all_labeld_faces_corrected/142/IMG_2014_05_11_1113.jpg,-0.0946408584714,0.111499093473,0.0409961715341,-0.0464462898672,-0.0112509280443,-0.0761099234223,-0.105982974172,-0.0103372689337,0.136953368783,-0.0131683722138,0.220095992088,-0.0609116181731,-0.153217077255,-0.0560939051211,-0.00662127463147,0.121650293469,-0.132457390428,0.0328927859664,-0.115334220231,0.0126153109595,-0.0155872814357,0.0862532109022,0.061175301671,0.0259418003261,-0.0477466098964,-0.359189689159,-0.0823140963912,-0.116185955703,-0.0268280059099,-0.120744377375,-0.0195649415255,0.0868581533432,-0.143565103412,-0.0765331834555,0.0617163106799,0.0650510638952,-0.0109817218035,0.0216988660395,0.118678055704,0.0694512426853,-0.141949102283,-0.018986646086,-0.0213024076074,0.296686559916,0.195280760527,0.114251159132,-0.0797636508942,-0.0327273905277,0.0982708483934,-0.260356664658,0.0398626737297,0.099285826087,0.0206751450896,0.046222448349,0.0913140252233,-0.109082750976,0.0775019526482,0.110882341862,-0.265396684408,-0.037119384855,0.00464402791113,-0.042749427259,-0.0616058409214,-0.0137148583308,0.238306730986,0.18908290565,-0.115819126368,-0.057511754334,0.105387747288,-0.0927467420697,0.065530128777,0.0495152100921,-0.10247053206,-0.210631772876,-0.202160060406,0.0814266875386,0.319863736629,0.111812219024,-0.198774829507,-0.0273474063724,-0.0378057993948,-0.0350782312453,0.0752910748124,0.00535491993651,-0.106385707855,-0.0190504211932,-0.0122186541557,-0.00656534451991,0.117154702544,-0.0261305272579,0.00390521250665,0.208375990391,-0.0706162080169,-0.0103388149291,0.0425818525255,-0.0362346284091,-0.0521854236722,-0.0173299908638,-0.162761837244,-0.0183400847018,0.0760748535395,-0.125801131129,-0.0446501076221,0.0853934586048,-0.213292196393,0.105878069997,0.0429845862091,-0.0829951316118,0.0415853597224,-0.00280071748421,-0.076057612896,-0.0651641786098,0.176534876227,-0.220143824816,0.25667899847,0.154456377029,0.0277764890343,0.164540737867,0.00616119429469,0.0743757486343,-0.0262149833143,0.000881245359778,-0.0813376456499,-0.0684037134051,0.107749387622,0.0170933250338,-0.00594530068338,-0.066902115941
faces/all_faces/all_labeld_faces_corrected/543/IMG_2015_05_20_3560.jpg,-0.133702620864,0.0928023457527,0.06663864851,-0.0678738355637,-0.152022853494,-0.0297550614923,-0.00861538015306,-0.0888225138187,0.104074344039,-0.158780023456,0.0974719375372,-0.0873801261187,-0.159508511424,0.144195944071,-0.082974806428,0.155324861407,-0.0878408253193,-0.113359630108,-0.0919066146016,-0.0799160003662,0.0132854320109,0.0522433668375,-0.0449247173965,0.146742030978,-0.187534704804,-0.230411991477,-0.0429671145976,-0.109978288412,-0.0440549552441,-0.0776789262891,-0.0766285508871,-0.0236271861941,-0.175163716078,-4.76315617561e-05,0.0735695436597,0.143070355058,-0.0286903828382,-0.0460354834795,0.197238445282,0.0109591595829,-0.242493748665,0.049201015383,0.200880810618,0.285131841898,0.190168425441,0.0300342384726,-0.0152577068657,-0.0363848060369,0.188604548573,-0.274752140045,0.0593988373876,0.0379067398608,0.11542648077,0.0925357565284,0.0888670310378,-0.182091534138,0.0542381741107,0.181216955185,-0.185977116227,0.0782797560096,0.0487368963659,-0.0443277359009,0.00861783325672,0.00902064796537,0.286392122507,0.124919176102,-0.10493414104,-0.103017136455,0.169912472367,-0.249549046159,-0.0289355460554,0.0750322788954,-0.0474140048027,-0.17107065022,-0.192984998226,0.0205209515989,0.42003044486,0.269043028355,-0.147005736828,0.0855534076691,-0.067061573267,-0.0144888665527,0.0863711237907,0.0996149554849,-0.0245736781508,0.0589373111725,-0.0245822705328,0.0319713130593,0.271616995335,0.00712259113789,0.0431575402617,0.24796500802,0.0537398010492,-0.0458663031459,0.00403464632109,-0.0404332987964,-0.209921807051,-0.066072255373,-0.140345662832,-0.0914253741503,-0.0550222955644,-0.0247458610684,0.042256526649,0.137339368463,-0.358421832323,0.170801475644,-0.0777457281947,-0.0731064081192,-0.0492205806077,0.106426045299,-0.0271712578833,-0.012277264148,0.120552159846,-0.276876568794,0.11262678355,0.152286991477,-0.016479101032,0.139786839485,0.0601049438119,-0.0125376787037,0.11073499918,0.0173077024519,-0.150175273418,-0.0776958614588,0.0999853536487,-0.120107233524,0.119147062302,0.0421632453799
faces/all_faces/all_labeld_faces_corrected/317/img_scl/317/IMG_0509.jpg,-0.161009296775,0.0273443795741,0.07972291857,-0.0505142584443,-0.0921475365758,-0.0747409686446,-0.0316741168499,-0.131742358208,0.157596707344,-0.140733554959,0.204338207841,-0.0449054799974,-0.180257424712,-0.041870214045,0.0522289797664,0.167344540358,-0.0842226520181,-0.173795700073,-0.0665550455451,-0.117275364697,0.042437069118,0.0539517253637,-0.00483926991001,0.120639577508,-0.173191130161,-0.2671918571,-0.139702886343,-0.154797062278,-0.0833015963435,-0.0695582777262,0.066586330533,0.105877265334,-0.135356381536,0.0130699807778,0.0406199432909,0.0752497017384,0.142231717706,-0.0773425027728,0.102207615972,-0.0362405329943,-0.244724065065,-0.0299393720925,0.128476023674,0.194403648376,0.153624966741,-0.0468559525907,-0.0200813505799,-0.0129165574908,0.0264653172344,-0.193659842014,-0.0274055544287,0.0604400597513,0.12121373415,0.000138481147587,0.0927673503757,-0.150311395526,0.0207910612226,0.080263748765,-0.154171213508,-0.00211150827818,-0.0145307481289,-0.0699479281902,-0.0121907759458,-0.030855724588,0.291955947876,0.15309470892,-0.152145013213,-0.0695092529058,0.148504331708,-0.150824949145,-0.0641494840384,0.127030402422,-0.18790474534,-0.129870742559,-0.26226708293,-0.0479000210762,0.442813098431,0.0696397274733,-0.268505871296,0.0292534679174,-0.164706453681,0.0500123314559,-0.0236104652286,0.0820455402136,-0.0104217845947,-0.0170999653637,-0.0837538465858,-0.0144288213924,0.264584809542,0.0168305002153,-0.00203838082962,0.254896819592,-0.00173100177199,-0.0191588122398,0.00560405105352,0.00933639705181,-0.0262158345431,-0.156239181757,-0.0722704976797,-0.0976247563958,-0.0668021589518,-0.0304182879627,-0.0628235787153,0.139732003212,-0.288080900908,0.0837834253907,0.0367384366691,-0.0547301620245,-0.0350663475692,0.147255659103,-0.0103981029242,-0.0439410880208,0.146243110299,-0.238498106599,0.0919815003872,0.163606524467,-0.0244444068521,0.132420822978,-0.0393181852996,0.0975345671177,-0.0850743725896,-0.0671710819006,-0.0829709619284,-0.0557741895318,0.0558884032071,-0.095922857523,0.0311125032604,0.0266959238797
